TITLE="3SCB_EB_E_WD175.dat"
VARIABLES= "Density" "Radius" "Height" "0.1053" "0.356" "0.6617" "0.7889" "1.1732" "1.3325" "1.408" "2" "3" 
ZONE T="3D Data" I=11 J=8 K=3 F=POINT
0.00000000e+000 8.75000000e+000 1.00000000e+001 1.17435604e-004 8.13783561e-005 5.27134054e-005 4.68978967e-005 3.66040372e-005 3.38248070e-005 3.26803384e-005 2.54641189e-005 1.82002921e-005 
0.00000000e+000 1.51554446e+001 1.00000000e+001 1.49399512e-004 1.02311493e-004 6.58493279e-005 5.84227557e-005 4.52249936e-005 4.16661644e-005 4.02043319e-005 3.11007111e-005 2.21508281e-005 
0.00000000e+000 1.95655948e+001 1.00000000e+001 1.66422580e-004 1.13404887e-004 7.27967155e-005 6.45267055e-005 4.98258413e-005 4.58645784e-005 4.42385662e-005 3.41467300e-005 2.42911240e-005 
0.00000000e+000 2.31503240e+001 1.00000000e+001 1.76467948e-004 1.20072977e-004 7.69794016e-005 6.82071332e-005 5.26198602e-005 4.84226179e-005 4.67003075e-005 3.60233174e-005 2.56174767e-005 
0.00000000e+000 2.62500000e+001 1.00000000e+001 1.82866734e-004 1.24350332e-004 7.96522413e-005 7.05574518e-005 5.44084009e-005 5.00635955e-005 4.82812278e-005 3.72375497e-005 2.64783488e-005 
0.00000000e+000 2.90204669e+001 1.00000000e+001 1.88478215e-004 1.28142120e-004 8.19980035e-005 7.26126000e-005 5.59611150e-005 5.14862334e-005 4.96512178e-005 3.82889398e-005 2.72236981e-005 
0.00000000e+000 3.15485737e+001 1.00000000e+001 1.95244306e-004 1.32696105e-004 8.47612949e-005 7.50144570e-005 5.77413186e-005 5.31078724e-005 5.12091652e-005 3.94705842e-005 2.80579245e-005 
0.00000000e+000 3.38886043e+001 1.00000000e+001 2.05350391e-004 1.39489840e-004 8.88624696e-005 7.85640343e-005 6.03365224e-005 5.54600691e-005 5.34640745e-005 4.11603052e-005 2.92449327e-005 
2.50000000e-001 8.75000000e+000 1.00000000e+001 3.65956163e-005 4.15594769e-005 3.17612612e-005 2.93838115e-005 2.47849078e-005 2.34145043e-005 2.28307014e-005 1.87636029e-005 1.41251849e-005 
2.50000000e-001 1.51554446e+001 1.00000000e+001 5.39829584e-005 5.61821296e-005 4.17673746e-005 3.83545373e-005 3.18021711e-005 2.98808743e-005 2.90690072e-005 2.35830047e-005 1.75953497e-005 
2.50000000e-001 1.95655948e+001 1.00000000e+001 6.97141689e-005 6.70612269e-005 4.86768801e-005 4.44474449e-005 3.64319176e-005 3.41157144e-005 3.31421394e-005 2.66719635e-005 1.97657669e-005 
2.50000000e-001 2.31503240e+001 1.00000000e+001 8.63420265e-005 7.68842331e-005 5.44895352e-005 4.94839467e-005 4.01316206e-005 3.74688516e-005 3.63550743e-005 2.90546396e-005 2.13957076e-005 
2.50000000e-001 2.62500000e+001 1.00000000e+001 1.08231435e-004 8.79970734e-005 6.05937870e-005 5.46654638e-005 4.37748102e-005 4.07280188e-005 3.94608687e-005 3.12818129e-005 2.28601831e-005 
2.50000000e-001 2.90204669e+001 1.00000000e+001 1.44935752e-004 1.04820138e-004 6.93943243e-005 6.20301293e-005 4.87851508e-005 4.51626817e-005 4.36674090e-005 3.42117217e-005 2.47236172e-005 
2.50000000e-001 3.15485737e+001 1.00000000e+001 1.74376250e-004 1.18765699e-004 7.68164845e-005 6.82671259e-005 5.30686312e-005 4.89670748e-005 4.72818660e-005 3.67597045e-005 2.63745148e-005 
2.50000000e-001 3.38886043e+001 1.00000000e+001 2.00133404e-004 1.31685219e-004 8.39048359e-005 7.42655854e-005 5.72495799e-005 5.26990933e-005 5.08357162e-005 3.93087534e-005 2.80734626e-005 
5.00000000e-001 8.75000000e+000 1.00000000e+001 1.21486532e-005 2.16852115e-005 1.93735071e-005 1.86042584e-005 1.69052738e-005 1.63141731e-005 1.60488695e-005 1.38886765e-005 1.09966524e-005 
5.00000000e-001 1.51554446e+001 1.00000000e+001 2.24522373e-005 3.25370165e-005 2.73383399e-005 2.58691880e-005 2.27956888e-005 2.17995426e-005 2.13639748e-005 1.80983771e-005 1.40940556e-005 
5.00000000e-001 1.95655948e+001 1.00000000e+001 3.54818651e-005 4.29542360e-005 3.41644893e-005 3.19259936e-005 2.74503497e-005 2.60696732e-005 2.54757974e-005 2.12335963e-005 1.62996239e-005 
5.00000000e-001 2.31503240e+001 1.00000000e+001 5.32208287e-005 5.45332970e-005 4.11082923e-005 3.79464372e-005 3.18620998e-005 3.00611300e-005 2.92969246e-005 2.40455986e-005 1.81981895e-005 
5.00000000e-001 2.62500000e+001 1.00000000e+001 8.26378414e-005 7.03981042e-005 4.98760211e-005 4.53808237e-005 3.70529238e-005 3.46883505e-005 3.36988027e-005 2.71602818e-005 2.02067220e-005 
5.00000000e-001 2.90204669e+001 1.00000000e+001 1.42349804e-004 9.77021459e-005 6.40935123e-005 5.72516071e-005 4.50678098e-005 4.17588232e-005 4.03949556e-005 3.17683154e-005 2.30869711e-005 
5.00000000e-001 3.15485737e+001 1.00000000e+001 1.93810669e-004 1.19650337e-004 7.54483785e-005 6.67310474e-005 5.14851142e-005 4.74306212e-005 4.57717894e-005 3.55012232e-005 2.54567526e-005 
5.00000000e-001 3.38886043e+001 1.00000000e+001 2.41349835e-004 1.38807546e-004 8.53684938e-005 7.50223643e-005 5.71242938e-005 5.24273106e-005 5.05148441e-005 3.88342665e-005 2.76235476e-005 
7.50000000e-001 8.75000000e+000 1.00000000e+001 4.26309432e-006 1.15471721e-005 1.19579503e-005 1.18991751e-005 1.16132191e-005 1.14395485e-005 1.13501281e-005 1.03258679e-005 8.58732626e-006 
7.50000000e-001 1.51554446e+001 1.00000000e+001 1.02441629e-005 1.96795148e-005 1.83900277e-005 1.78689682e-005 1.66258168e-005 1.61544747e-005 1.59376778e-005 1.40451868e-005 1.13789516e-005 
7.50000000e-001 1.95655948e+001 1.00000000e+001 2.00261411e-005 2.91423676e-005 2.49201815e-005 2.37259751e-005 2.12161150e-005 2.03869838e-005 2.00215138e-005 1.71911622e-005 1.36051744e-005 
7.50000000e-001 2.31503240e+001 1.00000000e+001 3.62558418e-005 4.12694029e-005 3.24747354e-005 3.03253944e-005 2.61119764e-005 2.48283228e-005 2.42774908e-005 2.03348461e-005 1.57256066e-005 
7.50000000e-001 2.62500000e+001 1.00000000e+001 6.88452549e-005 6.02077766e-005 4.31951715e-005 3.94599989e-005 3.25387065e-005 3.05654290e-005 2.97377371e-005 2.42017886e-005 1.82118020e-005 
7.50000000e-001 2.90204669e+001 1.00000000e+001 1.48750381e-004 9.65125156e-005 6.21285071e-005 5.52748233e-005 4.32187607e-005 3.99844781e-005 3.86565255e-005 3.03265877e-005 2.20237133e-005 
7.50000000e-001 3.15485737e+001 1.00000000e+001 2.29552681e-004 1.26829286e-004 7.73128973e-005 6.78674362e-005 5.16382941e-005 4.73996774e-005 4.56756144e-005 3.51546540e-005 2.50559040e-005 
7.50000000e-001 3.38886043e+001 1.00000000e+001 3.16813773e-004 1.54041769e-004 9.04580144e-005 7.86959450e-005 5.88069456e-005 5.37044568e-005 5.16418678e-005 3.92707499e-005 2.76795059e-005 
1.00000000e+000 8.75000000e+000 1.00000000e+001 1.56760928e-006 6.26580608e-006 7.46453370e-006 7.68490884e-006 8.03304029e-006 8.07115213e-006 8.07446876e-006 7.71028249e-006 6.72610433e-006 
1.00000000e+000 1.51554446e+001 1.00000000e+001 4.95517284e-006 1.23146872e-005 1.26598148e-005 1.25983419e-005 1.23141252e-005 1.21401073e-005 1.20504812e-005 1.10119436e-005 9.25496435e-006 
1.00000000e+000 1.95655948e+001 1.00000000e+001 1.19444860e-005 2.05703884e-005 1.87208166e-005 1.81093415e-005 1.67452497e-005 1.62537906e-005 1.60305882e-005 1.41231431e-005 1.14798620e-005 
1.00000000e+000 2.31503240e+001 1.00000000e+001 2.58837871e-005 3.24905772e-005 2.64872076e-005 2.49622305e-005 2.19242007e-005 2.09744435e-005 2.05628129e-005 1.75034184e-005 1.37737061e-005 
1.00000000e+000 2.62500000e+001 1.00000000e+001 5.94273060e-005 5.33534378e-005 3.86056775e-005 3.53512006e-005 2.93177216e-005 2.75941532e-005 2.68704370e-005 2.19967218e-005 1.66728173e-005 
1.00000000e+000 2.90204669e+001 1.00000000e+001 1.59090336e-004 9.78443054e-005 6.17984084e-005 5.47302099e-005 4.24162802e-005 3.91486981e-005 3.78121222e-005 2.95115028e-005 2.13462397e-005 
