TITLE="1RL_E_WD140.dat"
VARIABLES= "Density" "Radius" "Height" "0.1053" "0.356" "0.6617" "0.7889" "1.1732" "1.3325" "1.408" "2" "3" 
ZONE T="3D Data" I=11 J=15 K=11 F=POINT
5.00000000e-001 1.33928571e+001 0.00000000e+000 2.87135557e-005 4.30797255e-005 3.64298901e-005 3.44803176e-005 3.03444906e-005 2.89981025e-005 2.84098951e-005 2.40313420e-005 1.87345741e-005 
5.00000000e-001 9.28571429e+000 0.00000000e+000 1.85483325e-005 3.18028451e-005 2.81419711e-005 2.69556489e-005 2.43372722e-005 2.34334889e-005 2.30297708e-005 1.98154167e-005 1.56369861e-005 
5.00000000e-001 4.82142857e+000 0.00000000e+000 1.17717038e-005 2.23034937e-005 2.06840033e-005 2.01098416e-005 1.87692082e-005 1.82469624e-005 1.80027902e-005 1.58057017e-005 1.26114769e-005 
5.00000000e-001 0.00000000e+000 0.00000000e+000 9.55802646e-006 1.86764573e-005 1.78270294e-005 1.74933736e-005 1.66467278e-005 1.62688953e-005 1.60846687e-005 1.42653120e-005 1.14293745e-005 
7.50000000e-001 3.50000000e+001 0.00000000e+000 4.44826170e-004 2.05841112e-004 1.18785925e-004 1.02881668e-004 7.61294136e-005 6.93078459e-005 6.65568409e-005 5.01973287e-005 3.50883413e-005 
7.50000000e-001 3.48214286e+001 0.00000000e+000 4.43692580e-004 2.04596256e-004 1.18186131e-004 1.02398581e-004 7.58265789e-005 6.90444889e-005 6.63083867e-005 5.00237849e-005 3.49683281e-005 
7.50000000e-001 3.42857143e+001 0.00000000e+000 4.05872833e-004 1.94786520e-004 1.13560517e-004 9.85954951e-005 7.33179852e-005 6.68423022e-005 6.42264842e-005 4.86001894e-005 3.40744532e-005 
7.50000000e-001 3.33928571e+001 0.00000000e+000 3.72109784e-004 1.83346544e-004 1.07841910e-004 9.38456564e-005 7.01265339e-005 6.40249667e-005 6.15564726e-005 4.67434487e-005 3.28824194e-005 
7.50000000e-001 3.21428571e+001 0.00000000e+000 3.12101953e-004 1.64791866e-004 9.90156272e-005 8.66156079e-005 6.54072398e-005 5.98940363e-005 5.76554142e-005 4.40873703e-005 3.12151228e-005 
7.50000000e-001 3.05357143e+001 0.00000000e+000 2.47573647e-004 1.43321822e-004 8.87502242e-005 7.82072907e-005 5.99245629e-005 5.50986794e-005 5.31289648e-005 4.10214939e-005 2.93156381e-005 
7.50000000e-001 2.85714286e+001 0.00000000e+000 1.74819518e-004 1.16179546e-004 7.54158286e-005 6.72137388e-005 5.26751439e-005 4.87453057e-005 4.71285257e-005 3.69638812e-005 2.68393966e-005 
