TITLE="3SCB_ER_E_WD105.dat"
VARIABLES= "Density" "Radius" "Height" "0.1053" "0.356" "0.6617" "0.7889" "1.1732" "1.3325" "1.408" "2" "3" 
ZONE T="3D Data" I=11 J=8 K=3 F=POINT
2.50000000e-001 1.09375000e+001 0.00000000e+000 7.48440950e-005 8.00999620e-005 6.00795971e-005 5.52661082e-005 4.59521376e-005 4.32016761e-005 4.20373782e-005 3.41519059e-005 2.55650738e-005 
2.50000000e-001 1.53125000e+001 0.00000000e+000 8.83574323e-005 8.86043922e-005 6.50432069e-005 5.94972765e-005 4.88869469e-005 4.58033732e-005 4.45061665e-005 3.58791328e-005 2.66972081e-005 
2.50000000e-001 1.96875000e+001 0.00000000e+000 1.02930951e-004 9.47582599e-005 6.79337636e-005 6.18279465e-005 5.03132032e-005 4.70118331e-005 4.56288986e-005 3.65417255e-005 2.70075492e-005 
2.50000000e-001 2.40625000e+001 0.00000000e+000 1.22228139e-004 1.01430474e-004 7.06435411e-005 6.39165764e-005 5.14607371e-005 4.79452633e-005 4.64790892e-005 3.69548564e-005 2.70876749e-005 
2.50000000e-001 2.84375000e+001 0.00000000e+000 1.64637635e-004 1.18953026e-004 7.90355161e-005 7.07449174e-005 5.58129771e-005 5.17144521e-005 5.00199256e-005 3.92581718e-005 2.84040500e-005 
2.50000000e-001 3.28125000e+001 0.00000000e+000 2.23193291e-004 1.46716803e-004 9.38866692e-005 8.32202076e-005 6.43443867e-005 5.92767196e-005 5.71983696e-005 4.42940519e-005 3.16619388e-005 
5.00000000e-001 2.18750000e+000 0.00000000e+000 1.73103405e-005 3.31678036e-005 3.05598224e-005 2.95679393e-005 2.72009599e-005 2.63137740e-005 2.59078982e-005 2.25020428e-005 1.78927571e-005 
5.00000000e-001 6.56250000e+000 0.00000000e+000 2.04042189e-005 3.66564698e-005 3.30027961e-005 3.17442910e-005 2.88679647e-005 2.78399226e-005 2.73764015e-005 2.36230865e-005 1.87000500e-005 
5.00000000e-001 1.09375000e+001 0.00000000e+000 2.76413209e-005 4.39818398e-005 3.79707056e-005 3.61322520e-005 3.21558606e-005 3.08268832e-005 3.02408257e-005 2.57633463e-005 2.02068359e-005 
5.00000000e-001 1.53125000e+001 0.00000000e+000 3.92155925e-005 5.30881924e-005 4.36255992e-005 4.10311601e-005 3.56755155e-005 3.39788162e-005 3.32439246e-005 2.79054804e-005 2.16159370e-005 
5.00000000e-001 1.96875000e+001 0.00000000e+000 5.71383662e-005 6.36721041e-005 4.93495412e-005 4.58196268e-005 3.88697343e-005 3.67700989e-005 3.58741818e-005 2.96338232e-005 2.26036128e-005 
5.00000000e-001 2.40625000e+001 0.00000000e+000 8.70402358e-005 7.82278053e-005 5.66506312e-005 5.18160760e-005 4.27270388e-005 4.01045764e-005 3.90014644e-005 3.16185829e-005 2.36620139e-005 
5.00000000e-001 2.84375000e+001 0.00000000e+000 1.59180008e-004 1.10258963e-004 7.27492197e-005 6.50967498e-005 5.14336331e-005 4.77057574e-005 4.61663243e-005 3.63815966e-005 2.64784504e-005 
5.00000000e-001 3.28125000e+001 0.00000000e+000 2.62163997e-004 1.53617954e-004 9.52271123e-005 8.38592451e-005 6.41023002e-005 5.88878076e-005 5.67603815e-005 4.37092220e-005 3.11208014e-005 
7.50000000e-001 2.18750000e+000 0.00000000e+000 5.23455893e-006 1.66756457e-005 1.82059077e-005 1.83353088e-005 1.82634164e-005 1.80718060e-005 1.79608969e-005 1.64744413e-005 1.38133986e-005 
7.50000000e-001 6.56250000e+000 0.00000000e+000 6.81199144e-006 1.91917618e-005 2.01801251e-005 2.01435106e-005 1.97251608e-005 1.94294899e-005 1.92748716e-005 1.75080134e-005 1.45726876e-005 
7.50000000e-001 1.09375000e+001 0.00000000e+000 1.09365698e-005 2.48599000e-005 2.44255411e-005 2.39869120e-005 2.27501671e-005 2.22147107e-005 2.19602475e-005 1.95708020e-005 1.60495683e-005 
7.50000000e-001 1.53125000e+001 0.00000000e+000 1.90338896e-005 3.32834288e-005 3.01310874e-005 2.90336013e-005 2.65324375e-005 2.56424808e-005 2.52420822e-005 2.19730244e-005 1.76559690e-005 
7.50000000e-001 1.96875000e+001 0.00000000e+000 3.47921153e-005 4.53353290e-005 3.73268992e-005 3.52022090e-005 3.08642089e-005 2.94885373e-005 2.88912431e-005 2.44798892e-005 1.91737067e-005 
7.50000000e-001 2.40625000e+001 0.00000000e+000 6.71658531e-005 6.42437618e-005 4.76570156e-005 4.38793137e-005 3.67244445e-005 3.46347238e-005 3.37513395e-005 2.77198696e-005 2.10496804e-005 
7.50000000e-001 2.84375000e+001 0.00000000e+000 1.62705423e-004 1.07941883e-004 7.01531840e-005 6.25697585e-005 4.91649497e-005 4.55452037e-005 4.40553609e-005 3.46531911e-005 2.52154834e-005 
7.50000000e-001 3.28125000e+001 0.00000000e+000 3.26157242e-004 1.68079153e-004 1.00276501e-004 8.75447535e-005 6.58228906e-005 6.01975053e-005 5.79166857e-005 4.41498378e-005 3.11600191e-005 
1.00000000e+000 2.18750000e+000 0.00000000e+000 1.59947640e-006 8.41296705e-006 1.08672609e-005 1.13887061e-005 1.22765831e-005 1.24240243e-005 1.24636191e-005 1.20698864e-005 1.06692187e-005 
1.00000000e+000 6.56250000e+000 0.00000000e+000 2.34526167e-006 1.01722965e-005 1.24304660e-005 1.28632801e-005 1.35386421e-005 1.36144358e-005 1.36228875e-005 1.30123660e-005 1.13784912e-005 
1.00000000e+000 1.09375000e+001 0.00000000e+000 4.54238482e-006 1.44004278e-005 1.59624114e-005 1.61459061e-005 1.62600318e-005 1.61561073e-005 1.60876433e-005 1.49647993e-005 1.28071718e-005 
1.00000000e+000 1.53125000e+001 0.00000000e+000 9.72745748e-006 2.15804676e-005 2.13121179e-005 2.09868096e-005 2.00577168e-005 1.96426405e-005 1.94435181e-005 1.74944092e-005 1.45382703e-005 
1.00000000e+000 1.96875000e+001 0.00000000e+000 2.21388013e-005 3.34821151e-005 2.90627568e-005 2.77753016e-005 2.50412067e-005 2.41265507e-005 2.37219481e-005 2.05375863e-005 1.64553870e-005 
1.00000000e+000 2.40625000e+001 0.00000000e+000 5.35295135e-005 5.45345308e-005 4.12941816e-005 3.82157252e-005 3.23376094e-005 3.06023579e-005 2.98659256e-005 2.47590547e-005 1.90035344e-005 
1.00000000e+000 2.84375000e+001 0.00000000e+000 1.69904039e-004 1.08184174e-004 6.92890254e-005 6.15764909e-005 4.80419011e-005 4.44184139e-005 4.29316006e-005 3.36266033e-005 2.43900866e-005 
1.00000000e+000 3.28125000e+001 0.00000000e+000 4.22267322e-004 1.87953124e-004 1.07684218e-004 9.31517008e-005 6.87934360e-005 6.25986868e-005 6.01020402e-005 4.52755935e-005 3.16053869e-005 
1.25000000e+000 2.18750000e+000 0.00000000e+000 4.93646416e-007 4.25899456e-006 6.49938746e-006 7.08563115e-006 8.26171825e-006 8.54998066e-006 8.65725950e-006 8.84910448e-006 8.24467354e-006 
1.25000000e+000 6.56250000e+000 0.00000000e+000 8.28214003e-007 5.45293025e-006 7.71031285e-006 8.26392066e-006 9.33276098e-006 9.57691612e-006 9.66400250e-006 9.69760930e-006 8.90147356e-006 
1.25000000e+000 1.09375000e+001 0.00000000e+000 1.95146232e-006 8.51251621e-006 1.05773505e-005 1.10027274e-005 1.17297845e-005 1.18495019e-005 1.18813433e-005 1.15136341e-005 1.02652867e-005 
1.25000000e+000 1.53125000e+001 0.00000000e+000 5.12970230e-006 1.43389635e-005 1.53621470e-005 1.54350247e-005 1.53743973e-005 1.52406043e-005 1.51634571e-005 1.40660420e-005 1.20593466e-005 
1.25000000e+000 1.96875000e+001 0.00000000e+000 1.44387254e-005 2.53088391e-005 2.30950492e-005 2.23430190e-005 2.06565606e-005 2.00511198e-005 1.97770446e-005 1.74509040e-005 1.42645813e-005 
1.25000000e+000 2.40625000e+001 0.00000000e+000 4.34151996e-005 4.71507045e-005 3.64408183e-005 3.38854835e-005 2.89523166e-005 2.74776503e-005 2.68491631e-005 2.24262448e-005 1.73581534e-005 
1.25000000e+000 2.84375000e+001 0.00000000e+000 1.80073764e-004 1.09706144e-004 6.93189051e-005 6.13957934e-005 4.75691775e-005 4.38923209e-005 4.23873273e-005 3.30390028e-005 2.38577720e-005 
1.25000000e+000 3.28125000e+001 0.00000000e+000 5.68694823e-004 2.13338701e-004 1.17034246e-004 1.00273223e-004 7.26879507e-005 6.57978601e-005 6.30371170e-005 4.68969498e-005 3.23489178e-005 
1.50000000e+000 2.18750000e+000 0.00000000e+000 1.53785129e-007 2.16341393e-006 3.89463001e-006 4.41569219e-006 5.56621572e-006 5.88992350e-006 6.01916802e-006 6.49230598e-006 6.37416083e-006 
1.50000000e+000 6.56250000e+000 0.00000000e+000 2.98612624e-007 2.95321879e-006 4.81386012e-006 5.33945530e-006 6.46023878e-006 6.76201646e-006 6.88013567e-006 7.24650498e-006 6.97675815e-006 
1.50000000e+000 1.09375000e+001 0.00000000e+000 8.58714929e-007 5.11594446e-006 7.09377662e-006 7.57954478e-006 8.53306863e-006 8.75802691e-006 8.84006789e-006 8.90940944e-006 8.26255786e-006 
1.50000000e+000 1.53125000e+001 0.00000000e+000 2.76201961e-006 9.69887899e-006 1.12392033e-005 1.15106152e-005 1.19219072e-005 1.19540897e-005 1.19508005e-005 1.14073318e-005 1.00696427e-005 
1.50000000e+000 1.96875000e+001 0.00000000e+000 9.57052435e-006 1.94259813e-005 1.86200730e-005 1.82267574e-005 1.72568005e-005 1.68678337e-005 1.66858953e-005 1.49825633e-005 1.24709250e-005 
1.50000000e+000 2.40625000e+001 0.00000000e+000 3.56318350e-005 4.12257632e-005 3.25355336e-005 3.03998716e-005 2.62207961e-005 2.49525829e-005 2.44094074e-005 2.05263844e-005 1.60017835e-005 
1.50000000e+000 2.84375000e+001 0.00000000e+000 1.93552717e-004 1.12058044e-004 6.98720791e-005 6.16905558e-005 4.74876564e-005 4.37327532e-005 4.21990000e-005 3.27339410e-005 2.35251289e-005 
1.50000000e+000 3.28125000e+001 0.00000000e+000 7.98437489e-004 2.45315470e-004 1.28327438e-004 1.08835261e-004 7.73781456e-005 6.96670603e-005 6.65955605e-005 4.89120392e-005 3.33245896e-005 
1.75000000e+000 2.18750000e+000 0.00000000e+000 4.83198397e-008 1.10260555e-006 2.33827796e-006 2.75633440e-006 3.75444232e-006 4.06158123e-006 4.18901241e-006 4.76652548e-006 4.93038914e-006 
1.75000000e+000 6.56250000e+000 0.00000000e+000 1.09507435e-007 1.61424373e-006 3.02384561e-006 3.46844662e-006 4.48960045e-006 4.79162832e-006 4.91503307e-006 5.42889735e-006 5.47823595e-006 
1.75000000e+000 1.09375000e+001 0.00000000e+000 3.84587634e-007 3.11621805e-006 4.80690471e-006 5.27092538e-006 6.25448536e-006 6.51832051e-006 6.62163027e-006 6.93096754e-006 6.67694739e-006 
1.75000000e+000 1.53125000e+001 0.00000000e+000 1.50972398e-006 6.64771802e-006 8.31942359e-006 8.67983292e-006 9.33413531e-006 9.46221244e-006 9.50302531e-006 9.32075256e-006 8.45834006e-006 
1.75000000e+000 1.96875000e+001 0.00000000e+000 6.41980519e-006 1.50705627e-005 1.51697927e-005 1.50225210e-005 1.45568742e-005 1.43242362e-005 1.42093892e-005 1.29717018e-005 1.09810893e-005 
1.75000000e+000 2.40625000e+001 0.00000000e+000 2.95118303e-005 3.63189837e-005 2.92777446e-005 2.74906031e-005 2.39395005e-005 2.28429431e-005 2.23705964e-005 1.89345702e-005 1.48581267e-005 
1.75000000e+000 2.84375000e+001 0.00000000e+000 2.11191390e-004 1.15086792e-004 7.07795612e-005 6.22987699e-005 4.76589994e-005 4.38107923e-005 4.22419542e-005 3.26171846e-005 2.33313057e-005 
1.75000000e+000 3.28125000e+001 0.00000000e+000 1.17115660e-003 2.85666483e-004 1.41784332e-004 1.18936951e-004 8.28421726e-005 7.41692997e-005 7.07359068e-005 5.12709775e-005 3.44932436e-005 
2.00000000e+000 2.18750000e+000 0.00000000e+000 1.52994361e-008 5.63781816e-007 1.40654649e-006 1.72334736e-006 2.53527414e-006 2.80362835e-006 2.91813239e-006 3.50193254e-006 3.81546855e-006 
2.00000000e+000 6.56250000e+000 0.00000000e+000 4.07240994e-008 8.89665031e-007 1.91018962e-006 2.26437233e-006 3.13185077e-006 3.40702063e-006 3.52273032e-006 4.07732272e-006 4.30925814e-006 
2.00000000e+000 1.09375000e+001 0.00000000e+000 1.74585136e-007 1.91900544e-006 3.28617507e-006 3.69560113e-006 4.61523861e-006 4.88183055e-006 4.99007848e-006 5.41830051e-006 5.41570161e-006 
2.00000000e+000 1.53125000e+001 0.00000000e+000 8.34878522e-007 4.60256558e-006 6.21532502e-006 6.60375556e-006 7.36662277e-006 7.54724982e-006 7.61344648e-006 7.66542122e-006 7.14261196e-006 
2.00000000e+000 1.96875000e+001 0.00000000e+000 4.34720262e-006 1.17841602e-005 1.24551407e-005 1.24774324e-005 1.23714677e-005 1.22539204e-005 1.21889431e-005 1.13072018e-005 9.72746561e-006 
2.00000000e+000 2.40625000e+001 0.00000000e+000 2.46282470e-005 3.21752658e-005 2.64940205e-005 2.50010592e-005 2.19846369e-005 2.10348878e-005 2.06231370e-005 1.75692211e-005 1.38744638e-005 
2.00000000e+000 2.84375000e+001 0.00000000e+000 2.34347054e-004 1.18760646e-004 7.19636921e-005 6.31411823e-005 4.80079175e-005 4.40541923e-005 4.24454699e-005 3.26312609e-005 2.32363341e-005 
2.00000000e+000 3.28125000e+001 0.00000000e+000 1.79693489e-003 3.36942379e-004 1.57777176e-004 1.30787585e-004 8.91209486e-005 7.93212056e-005 7.54668262e-005 5.39556611e-005 3.58331659e-005 
2.25000000e+000 2.18750000e+000 0.00000000e+000 4.87749928e-009 2.89177120e-007 8.47673430e-007 1.07923055e-006 1.71394158e-006 1.93724173e-006 2.03476852e-006 2.57463694e-006 2.95408423e-006 
2.25000000e+000 6.56250000e+000 0.00000000e+000 1.53221646e-008 4.93944644e-007 1.21298018e-006 1.48519534e-006 2.19250337e-006 2.43039809e-006 2.53272345e-006 3.06957662e-006 3.39560572e-006 
2.25000000e+000 1.09375000e+001 0.00000000e+000 8.01106565e-008 1.19237535e-006 2.26356082e-006 2.60949004e-006 3.42598514e-006 3.67672841e-006 3.78106488e-006 4.25479284e-006 4.40797286e-006 
2.25000000e+000 1.53125000e+001 0.00000000e+000 4.66073794e-007 3.21188574e-006 4.67784500e-006 5.06053473e-006 5.85248896e-006 6.05852502e-006 6.13817395e-006 6.33948995e-006 6.05999461e-006 
2.25000000e+000 1.96875000e+001 0.00000000e+000 2.96688124e-006 9.27106093e-006 1.02873981e-005 1.04252494e-005 1.05758359e-005 1.05437706e-005 1.05162730e-005 9.91074873e-006 8.66044691e-006 
2.25000000e+000 2.40625000e+001 0.00000000e+000 2.06874707e-005 2.86302586e-005 2.40763774e-005 2.28336765e-005 2.02776474e-005 1.94554363e-005 1.90964292e-005 1.63758486e-005 1.30138747e-005 
2.25000000e+000 2.84375000e+001 0.00000000e+000 2.65044205e-004 1.23108569e-004 7.33908418e-005 6.41795226e-005 4.84928728e-005 4.44218667e-005 4.27688330e-005 3.27406798e-005 2.32137360e-005 
2.25000000e+000 3.28125000e+001 0.00000000e+000 2.88305799e-003 4.02699398e-004 1.76817646e-004 1.44686662e-004 9.62980257e-005 8.51747103e-005 8.08296914e-005 5.69683692e-005 3.73342103e-005 
2.50000000e+000 2.18750000e+000 0.00000000e+000 1.56441542e-009 1.48772068e-007 5.11804914e-007 6.76933888e-007 1.15999253e-006 1.33993206e-006 1.42016751e-006 1.89419978e-006 2.28826293e-006 
2.50000000e+000 6.56250000e+000 0.00000000e+000 5.82184539e-009 2.76041497e-007 7.73942459e-007 9.78350042e-007 1.54005642e-006 1.73906791e-006 1.82634375e-006 2.31622142e-006 2.68016965e-006 
2.50000000e+000 1.09375000e+001 0.00000000e+000 3.70868574e-008 7.46394696e-007 1.56925923e-006 1.85387755e-006 2.55663658e-006 2.78298091e-006 2.87897112e-006 3.35482929e-006 3.59937317e-006 
2.50000000e+000 1.53125000e+001 0.00000000e+000 2.62263966e-007 2.25576199e-006 3.54190523e-006 3.90083514e-006 4.67534154e-006 4.88971530e-006 4.97515646e-006 5.26831860e-006 5.16294417e-006 
2.50000000e+000 1.96875000e+001 0.00000000e+000 2.03844937e-006 7.33027889e-006 8.53720004e-006 8.75165434e-006 9.08306264e-006 9.11447640e-006 9.11522634e-006 8.72597394e-006 7.74313547e-006 
2.50000000e+000 2.40625000e+001 0.00000000e+000 1.74784696e-005 2.55692761e-005 2.19526452e-005 2.09237013e-005 1.87663942e-005 1.80559297e-005 1.77432786e-005 1.53171512e-005 1.22501145e-005 
2.50000000e+000 2.84375000e+001 0.00000000e+000 3.06265317e-004 1.28198942e-004 7.50505115e-005 6.53971122e-005 4.90909686e-005 4.48903044e-005 4.31884154e-005 3.29232804e-005 2.32458184e-005 
2.50000000e+000 3.28125000e+001 0.00000000e+000 4.82684296e-003 4.87892136e-004 1.99572504e-004 1.61024994e-004 1.04491472e-004 9.18087176e-005 8.68903288e-005 6.03254212e-005 3.89941385e-005 
0.00000000e+000 2.18750000e+000 1.00000000e+001 1.40074980e-004 9.64758650e-005 6.35705802e-005 5.69234193e-005 4.50367083e-005 4.17631294e-005 4.04043763e-005 3.16783296e-005 2.27134306e-005 
0.00000000e+000 6.56250000e+000 1.00000000e+001 1.44711793e-004 9.96004620e-005 6.52817496e-005 5.83447693e-005 4.59748623e-005 4.25863103e-005 4.11829269e-005 3.22216480e-005 2.30842784e-005 
0.00000000e+000 1.09375000e+001 1.00000000e+001 1.52660661e-004 1.04786029e-004 6.81548432e-005 6.07321329e-005 4.75338733e-005 4.39458947e-005 4.24651092e-005 3.31000352e-005 2.36753765e-005 
0.00000000e+000 1.53125000e+001 1.00000000e+001 1.58149871e-004 1.08480602e-004 7.03035115e-005 6.25427212e-005 4.87381037e-005 4.49971777e-005 4.34563162e-005 3.37731904e-005 2.41204188e-005 
0.00000000e+000 1.96875000e+001 1.00000000e+001 1.59129097e-004 1.09203039e-004 7.06293806e-005 6.27887114e-005 4.88479116e-005 4.50747482e-005 4.35216446e-005 3.37832614e-005 2.41071276e-005 
0.00000000e+000 2.40625000e+001 1.00000000e+001 1.60830903e-004 1.10413974e-004 7.11905221e-005 6.32197169e-005 4.90730168e-005 4.52547807e-005 4.36847910e-005 3.38669706e-005 2.41442707e-005 
0.00000000e+000 2.84375000e+001 1.00000000e+001 1.70840026e-004 1.17126414e-004 7.50229228e-005 6.64593540e-005 5.13020700e-005 4.72357193e-005 4.55681857e-005 3.52163172e-005 2.50671459e-005 
0.00000000e+000 3.28125000e+001 1.00000000e+001 1.94779324e-004 1.33022856e-004 8.46324118e-005 7.47582488e-005 5.72892895e-005 5.26275667e-005 5.07217473e-005 3.90076313e-005 2.76999198e-005 
2.50000000e-001 2.18750000e+000 1.00000000e+001 4.05976870e-005 4.75947902e-005 3.73863347e-005 3.48911878e-005 2.99621722e-005 2.84382949e-005 2.77799775e-005 2.30359483e-005 1.74401915e-005 
2.50000000e-001 6.56250000e+000 1.00000000e+001 4.34257435e-005 4.99219060e-005 3.88164625e-005 3.61195201e-005 3.08317426e-005 2.92161236e-005 2.85212730e-005 2.35724851e-005 1.78110833e-005 
2.50000000e-001 1.09375000e+001 1.00000000e+001 4.91690274e-005 5.42667367e-005 4.14562200e-005 3.83793833e-005 3.24099989e-005 3.06193493e-005 2.98548551e-005 2.45194720e-005 1.84519297e-005 
2.50000000e-001 1.53125000e+001 1.00000000e+001 5.65624678e-005 5.90304085e-005 4.42693883e-005 4.07842214e-005 3.40837302e-005 3.21031101e-005 3.12625828e-005 2.55012015e-005 1.90910333e-005 
2.50000000e-001 1.96875000e+001 1.00000000e+001 6.59750276e-005 6.38511628e-005 4.67708096e-005 4.28566165e-005 3.54401503e-005 3.32826203e-005 3.23720032e-005 2.62262420e-005 1.95127508e-005 
2.50000000e-001 2.40625000e+001 1.00000000e+001 8.18321484e-005 7.16594239e-005 5.07599935e-005 4.61454775e-005 3.75811439e-005 3.51461018e-005 3.41262014e-005 2.73844177e-005 2.01979201e-005 
2.50000000e-001 2.84375000e+001 1.00000000e+001 1.24808294e-004 9.26299425e-005 6.17461469e-005 5.52926379e-005 4.36933910e-005 4.05199806e-005 3.92089318e-005 3.08675277e-005 2.23961589e-005 
2.50000000e-001 3.28125000e+001 1.00000000e+001 1.84051095e-004 1.23028653e-004 7.85278209e-005 6.94928450e-005 5.35326758e-005 4.92717444e-005 4.75286179e-005 3.67647965e-005 2.62878288e-005 
5.00000000e-001 2.18750000e+000 1.00000000e+001 1.18939034e-005 2.35622396e-005 2.20304310e-005 2.14222725e-005 1.99563878e-005 1.93847523e-005 1.91187446e-005 1.67631793e-005 1.33977059e-005 
5.00000000e-001 6.56250000e+000 1.00000000e+001 1.35961533e-005 2.53812949e-005 2.32688263e-005 2.25162074e-005 2.07766649e-005 2.01300584e-005 1.98334701e-005 1.72962811e-005 1.37706109e-005 
5.00000000e-001 1.09375000e+001 1.00000000e+001 1.74677359e-005 2.90982070e-005 2.57303706e-005 2.46762658e-005 2.23680234e-005 2.15664887e-005 2.12068890e-005 1.83003881e-005 1.44559837e-005 
5.00000000e-001 1.53125000e+001 1.00000000e+001 2.38119316e-005 3.41802520e-005 2.89203632e-005 2.74500805e-005 2.43762134e-005 2.33681560e-005 2.29245859e-005 1.95273303e-005 1.52586732e-005 
5.00000000e-001 1.96875000e+001 1.00000000e+001 3.43031797e-005 4.10239976e-005 3.28006289e-005 3.07402251e-005 2.66437562e-005 2.53727301e-005 2.48234472e-005 2.08232239e-005 1.60454497e-005 
5.00000000e-001 2.40625000e+001 1.00000000e+001 5.46150656e-005 5.27309180e-005 3.91864975e-005 3.61016270e-005 3.02729859e-005 2.85683843e-005 2.78462770e-005 2.28754066e-005 1.72913814e-005 
5.00000000e-001 2.84375000e+001 1.00000000e+001 1.19286277e-004 8.45180001e-005 5.59480984e-005 5.00933308e-005 3.96733243e-005 3.68421498e-005 3.56741009e-005 2.82317443e-005 2.06348418e-005 
5.00000000e-001 3.28125000e+001 1.00000000e+001 2.16566519e-004 1.27954488e-004 7.90076960e-005 6.94458141e-005 5.28765503e-005 4.85325382e-005 4.67652334e-005 3.59859438e-005 2.56489707e-005 
7.50000000e-001 2.18750000e+000 1.00000000e+001 3.52222458e-006 1.17055019e-005 1.30072851e-005 1.31746926e-005 1.33073830e-005 1.32270569e-005 1.31707629e-005 1.22071197e-005 1.02972280e-005 
7.50000000e-001 6.56250000e+000 1.00000000e+001 4.42119912e-006 1.30813207e-005 1.40593164e-005 1.41313483e-005 1.40673333e-005 1.39284546e-005 1.38476164e-005 1.27283326e-005 1.06682977e-005 
7.50000000e-001 1.09375000e+001 1.00000000e+001 6.68828916e-006 1.60928780e-005 1.62710452e-005 1.61236970e-005 1.56161993e-005 1.53476868e-005 1.52128437e-005 1.37579497e-005 1.13827832e-005 
7.50000000e-001 1.53125000e+001 1.00000000e+001 1.10990740e-005 2.08028229e-005 1.95019249e-005 1.89943220e-005 1.77895496e-005 1.73228218e-005 1.71058955e-005 1.51487915e-005 1.23085075e-005 
7.50000000e-001 1.96875000e+001 1.00000000e+001 1.99350410e-005 2.81519077e-005 2.40579204e-005 2.29434520e-005 2.06378469e-005 1.98749048e-005 1.95370913e-005 1.68642300e-005 1.33842016e-005 
7.50000000e-001 2.40625000e+001 1.00000000e+001 4.03186660e-005 4.17479624e-005 3.19387868e-005 2.96658085e-005 2.53410457e-005 2.40563565e-005 2.35083356e-005 1.96239294e-005 1.50974476e-005 
7.50000000e-001 2.84375000e+001 1.00000000e+001 1.22252087e-004 8.21812992e-005 5.34650357e-005 4.76949628e-005 3.75463558e-005 3.48222903e-005 3.37027789e-005 2.66269312e-005 1.94684016e-005 
7.50000000e-001 3.28125000e+001 1.00000000e+001 2.75963205e-004 1.40080092e-004 8.29031105e-005 7.21873953e-005 5.40014359e-005 4.93322661e-005 4.74454768e-005 3.61336035e-005 2.55336088e-005 
1.00000000e+000 2.18750000e+000 1.00000000e+001 1.05419018e-006 5.83550248e-006 7.69491463e-006 8.11597338e-006 8.88393777e-006 9.03467435e-006 9.08210691e-006 8.89562698e-006 7.91809929e-006 
1.00000000e+000 6.56250000e+000 1.00000000e+001 1.48499230e-006 6.82875725e-006 8.55954863e-006 8.92700527e-006 9.56868516e-006 9.67726257e-006 9.70639106e-006 9.39374576e-006 8.28140613e-006 
1.00000000e+000 1.09375000e+001 1.00000000e+001 2.70133374e-006 9.13939945e-006 1.04645290e-005 1.06918812e-005 1.10202504e-005 1.10284253e-005 1.10144859e-005 1.04146406e-005 9.00669727e-006 
1.00000000e+000 1.53125000e+001 1.00000000e+001 5.49271779e-006 1.31498580e-005 1.35014253e-005 1.34549605e-005 1.32151987e-005 1.30507570e-005 1.29637597e-005 1.18923219e-005 1.00142976e-005 
1.00000000e+000 1.96875000e+001 1.00000000e+001 1.22385567e-005 2.01734351e-005 1.82428935e-005 1.76525498e-005 1.63764983e-005 1.59193589e-005 1.57109900e-005 1.38920058e-005 1.13068260e-005 
1.00000000e+000 2.40625000e+001 1.00000000e+001 3.10676409e-005 3.44257061e-005 2.69614530e-005 2.51953691e-005 2.18124254e-005 2.07947097e-005 2.03582405e-005 1.71917557e-005 1.33990385e-005 
